1.884949782894744241e-01,-9.076601571097110410e-01,1.325328678840926588e-01,-3.291855008089606405e-01,7.743476703920285642e-01,8.369023296897430964e-01
3.323842746936533921e-01,-1.062222470037661459e+00,-6.776152547749949573e-01,-5.898767486939607840e-01,5.441309470783750601e-01,8.833252281251608995e-01
7.338354116613125810e-02,-9.933719851879381224e-01,-8.175499305070191847e-01,-3.444250534155143817e-02,8.486726058989201293e-01,9.323113540815526346e-01
9.376785815672326885e-02,-8.486454558099481016e-01,9.939044468440272340e-02,-1.254332406847099568e-01,-1.537611396555645382e-01,9.157927767241647032e-01
2.448516193811111907e-01,-7.783898590245159621e-01,-7.368665424731145330e-02,-4.134775317096779923e-01,5.224051966994376350e-01,7.759544753021394570e-01
2.422136489470344545e-02,-1.091729820687542984e+00,-9.611670977056756549e-01,-6.177880172041321227e-01,1.153976571750304991e+00,6.677293133054600371e-01
-3.379000310558136211e-01,-1.159175193601557741e+00,-1.848647541164039731e+00,-1.561356360458984183e-01,6.032097419684683270e-01,8.519968917577011025e-01
-2.239876714025052507e-01,-9.737004180880171056e-01,-1.362558667568587234e+00,4.897311172794659995e-01,-3.218498399557651601e-01,9.038310482929527989e-01
-2.239876714025052507e-01,-9.737004180880171056e-01,-1.362558667568587234e+00,4.897311172794659995e-01,-3.218498399557651601e-01,9.038310482929527989e-01
-3.450944958760225334e-01,-8.374045603242789015e-01,1.288503764174604438e-01,5.410878513381812693e-01,-6.130511257366116906e-01,7.355124410823277170e-01
-2.275849038126097346e-01,-7.249956054675876782e-01,3.350698985488645421e-01,2.975341223184260753e-02,1.812728003985769054e-01,5.429855739513926860e-01
-2.791452350241072078e-01,-7.362365009532567672e-01,-5.745054937092929359e-01,-4.672346348602682276e-02,1.014474385106600929e+00,3.797934217827155789e-01
-1.016817694589531446e-01,-6.519297848107382665e-01,-9.317071659726178234e-01,1.832653890377848871e-01,-3.496740465814219823e-01,4.612470963381111733e-01
1.465272668382555654e-01,-5.788639641538889657e-01,-6.555203059752016115e-01,1.575870220084272799e-01,-2.372337595325349213e-01,5.498208473406567265e-01
-2.923350871944902507e-01,-7.025138144962493891e-01,-1.918614879030051901e+00,2.586258140152474794e-01,1.881598632687001116e+00,3.046054145008119662e-01
-3.798677425070324798e-01,-9.933719851879381224e-01,-2.076962012095237231e+00,1.061353896367774663e+00,1.638422689849069247e+00,3.174215521056819034e-01
